
        0.585625   -0.00048828125 
      0.58564583   9.1552734e-005 
      0.58566667    0.00079345703 
       0.5856875     0.0013122559 
      0.58570833      0.001159668 
      0.58572917    0.00045776367 
         0.58575   -0.00015258789 
      0.58577083   -0.00057983398 
      0.58579167   -0.00064086914 
       0.5858125   -0.00012207031 
      0.58583333    0.00045776367 
      0.58585417    0.00061035156 
        0.585875     0.0007019043 
      0.58589583    0.00094604492 
      0.58591667     0.0012817383 
       0.5859375     0.0017700195 
      0.58595833      0.002166748 
      0.58597917     0.0018920898 
           0.586    0.00082397461 
      0.58602083   -0.00015258789 
      0.58604167   -0.00015258789 
       0.5860625    0.00073242188 
      0.58608333     0.0016174316 
      0.58610417      0.001953125 
        0.586125      0.001953125 
      0.58614583     0.0020141602 
      0.58616667     0.0024108887 
       0.5861875     0.0030822754 
      0.58620833     0.0033569336 
      0.58622917     0.0028076172 
         0.58625     0.0021057129 
      0.58627083     0.0018920898 
      0.58629167     0.0021362305 
       0.5863125      0.002532959 
      0.58633333     0.0029296875 
      0.58635417     0.0032348633 
        0.586375     0.0033874512 
      0.58639583     0.0032348633 
      0.58641667     0.0028991699 
       0.5864375     0.0027160645 
      0.58645833     0.0024719238 
      0.58647917      0.002166748 
          0.5865     0.0023803711 
      0.58652083      0.003326416 
      0.58654167     0.0041809082 
       0.5865625     0.0043640137 
      0.58658333     0.0040893555 
      0.58660417     0.0035400391 
        0.586625      0.003112793 
      0.58664583     0.0029907227 
      0.58666667     0.0029907227 
       0.5866875     0.0030517578 
      0.58670833     0.0030212402 
      0.58672917     0.0024414063 
         0.58675     0.0019836426 
      0.58677083     0.0025939941 
      0.58679167     0.0038146973 
       0.5868125     0.0045471191 
      0.58683333     0.0047607422 
      0.58685417      0.004699707 
        0.586875     0.0042724609 
      0.58689583     0.0037536621 
      0.58691667     0.0034790039 
       0.5869375     0.0035095215 
      0.58695833     0.0039672852 
      0.58697917     0.0047607422 
           0.587     0.0051269531 
      0.58702083     0.0048217773 
      0.58704167     0.0043640137 
       0.5870625     0.0040588379 
      0.58708333     0.0038146973 
      0.58710417     0.0039367676 
        0.587125     0.0046386719 
      0.58714583     0.0054321289 
      0.58716667     0.0055541992 
       0.5871875     0.0048828125 
      0.58720833      0.004119873 
      0.58722917     0.0039978027 
         0.58725     0.0043945313 
      0.58727083     0.0045471191 
      0.58729167     0.0041503906 
       0.5873125     0.0033874512 
      0.58733333     0.0027770996 
      0.58735417     0.0027160645 
        0.587375      0.003112793 
      0.58739583     0.0034484863 
      0.58741667     0.0034179688 
       0.5874375     0.0030517578 
      0.58745833     0.0026550293 
      0.58747917     0.0024108887 
          0.5875     0.0022888184 
      0.58752083     0.0021362305 
      0.58754167      0.002166748 
       0.5875625     0.0027160645 
      0.58758333     0.0035095215 
      0.58760417     0.0039978027 
        0.587625       0.00390625 
      0.58764583     0.0031433105 
      0.58766667     0.0021972656 
       0.5876875     0.0021057129 
      0.58770833     0.0029907227 
      0.58772917     0.0035705566 
         0.58775     0.0032958984 
      0.58777083     0.0027160645 
      0.58779167     0.0021972656 
       0.5878125     0.0023193359 
      0.58783333     0.0035400391 
      0.58785417      0.004699707 
        0.587875     0.0046386719 
      0.58789583     0.0037536621 
      0.58791667     0.0027770996 
       0.5879375     0.0020141602 
      0.58795833     0.0021057129 
      0.58797917     0.0029296875 
           0.588     0.0031738281 
      0.58802083     0.0024414063 
      0.58804167     0.0016479492 
       0.5880625      0.001373291 
      0.58808333     0.0018005371 
      0.58810417     0.0028381348 
        0.588125     0.0037536621 
      0.58814583     0.0038452148 
      0.58816667     0.0032958984 
       0.5881875      0.002746582 
      0.58820833     0.0023498535 
      0.58822917     0.0019226074 
         0.58825     0.0014343262 
      0.58827083     0.0010986328 
      0.58829167     0.0010375977 
       0.5883125     0.0012207031 
      0.58833333     0.0018615723 
      0.58835417     0.0028381348 
        0.588375     0.0034484863 
      0.58839583     0.0035705566 
      0.58841667     0.0033569336 
       0.5884375     0.0024414063 
      0.58845833     0.0012207031 
      0.58847917    0.00085449219 
          0.5885     0.0013427734 
      0.58852083     0.0017700195 
      0.58854167     0.0020446777 
       0.5885625     0.0021362305 
      0.58858333     0.0018005371 
      0.58860417     0.0015258789 
        0.588625     0.0018005371 
      0.58864583     0.0022888184 
      0.58866667     0.0024414063 
       0.5886875     0.0020141602 
      0.58870833    0.00082397461 
      0.58872917   -0.00030517578 
         0.58875    -0.0002746582 
      0.58877083    0.00048828125 
      0.58879167     0.0007019043 
       0.5888125    0.00015258789 
      0.58883333   -0.00054931641 
      0.58885417   -0.00061035156 
        0.588875    0.00030517578 
      0.58889583     0.0017089844 
      0.58891667     0.0025939941 
       0.5889375     0.0023803711 
      0.58895833     0.0012512207 
      0.58897917    0.00012207031 
           0.589   3.0517578e-005 
      0.58902083     0.0007019043 
      0.58904167     0.0010986328 
       0.5890625     0.0009765625 
      0.58908333    0.00088500977 
      0.58910417    0.00085449219 
        0.589125    0.00091552734 
      0.58914583     0.0010986328 
      0.58916667     0.0010070801 
       0.5891875    0.00067138672 
      0.58920833    0.00051879883 
      0.58922917     0.0002746582 
         0.58925   -0.00045776367 
      0.58927083    -0.0010070801 
      0.58929167   -0.00085449219 
       0.5893125   -0.00051879883 
      0.58933333  -9.1552734e-005 
      0.58935417    0.00061035156 
        0.589375     0.0010681152 
      0.58939583    0.00088500977 
      0.58941667     0.0002746582 
       0.5894375   -0.00024414063 
      0.58945833   -0.00024414063 
      0.58947917    0.00036621094 
          0.5895    0.00082397461 
      0.58952083    0.00067138672 
      0.58954167    0.00042724609 
       0.5895625    0.00048828125 
      0.58958333    0.00073242188 
      0.58960417     0.0011291504 
        0.589625     0.0015563965 
      0.58964583     0.0019226074 
      0.58966667     0.0019226074 
       0.5896875     0.0012817383 
      0.58970833    0.00045776367 
      0.58972917    0.00021362305 
         0.58975   6.1035156e-005 
      0.58977083   -0.00036621094 
      0.58979167   -0.00064086914 
       0.5898125   -0.00082397461 
      0.58983333    -0.0012512207 
      0.58985417    -0.0014648438 
        0.589875    -0.0013122559 
      0.58989583    -0.0012512207 
      0.58991667    -0.0011291504 
       0.5899375    -0.0007019043 
      0.58995833   -0.00033569336 
      0.58997917    0.00012207031 
            0.59    0.00079345703 
      0.59002083     0.0012207031 
      0.59004167     0.0017700195 
       0.5900625     0.0026550293 
      0.59008333     0.0030822754 
      0.59010417     0.0028076172 
        0.590125     0.0022583008 
      0.59014583     0.0015563965 
      0.59016667     0.0010070801 
       0.5901875     0.0010375977 
      0.59020833      0.001159668 
      0.59022917    0.00079345703 
         0.59025    0.00024414063 
      0.59027083   -0.00033569336 
      0.59029167   -0.00051879883 
       0.5903125  -6.1035156e-005 
      0.59033333    0.00042724609 
      0.59035417    0.00045776367 
        0.590375    0.00039672852 
      0.59039583    0.00024414063 
      0.59041667   -0.00015258789 
       0.5904375    -0.0002746582 
      0.59045833   3.0517578e-005 
      0.59047917    0.00033569336 
          0.5905    0.00057983398 
      0.59052083    0.00067138672 
      0.59054167    0.00064086914 
       0.5905625    0.00082397461 
      0.59058333    0.00085449219 
      0.59060417    0.00045776367 
        0.590625    0.00039672852 
      0.59064583    0.00079345703 
      0.59066667     0.0010681152 
       0.5906875      0.001373291 
      0.59070833     0.0018005371 
      0.59072917     0.0020446777 
         0.59075     0.0023498535 
      0.59077083     0.0026855469 
      0.59079167     0.0025024414 
       0.5908125     0.0022888184 
      0.59083333     0.0024719238 
      0.59085417     0.0024108887 
        0.590875     0.0018920898 
      0.59089583     0.0015563965 
      0.59091667     0.0013427734 
       0.5909375     0.0012512207 
      0.59095833     0.0014648438 
      0.59097917     0.0017089844 
           0.591     0.0016174316 
      0.59102083     0.0013427734 
      0.59104167    0.00082397461 
       0.5910625     0.0002746582 
      0.59108333    0.00018310547 
      0.59110417    0.00030517578 
        0.591125    0.00033569336 
      0.59114583    0.00051879883 
      0.59116667    0.00067138672 
       0.5911875    0.00064086914 
      0.59120833    0.00067138672 
      0.59122917    0.00067138672 
         0.59125    0.00057983398 
      0.59127083    0.00076293945 
      0.59129167     0.0011901855 
       0.5913125     0.0015258789 
      0.59133333     0.0020446777 
      0.59135417     0.0023803711 
        0.591375     0.0018310547 
      0.59139583     0.0010986328 
      0.59141667    0.00082397461 
       0.5914375    0.00085449219 
      0.59145833      0.001739502 
      0.59147917     0.0033874512 
          0.5915     0.0041809082 
      0.59152083     0.0034790039 
      0.59154167     0.0024719238 
       0.5915625     0.0018920898 
      0.59158333     0.0017089844 
      0.59160417     0.0018615723 
        0.591625     0.0019226074 
      0.59164583     0.0017089844 
      0.59166667      0.001373291 
       0.5916875     0.0007019043 
      0.59170833  -3.0517578e-005 
      0.59172917  -3.0517578e-005 
         0.59175     0.0002746582 
      0.59177083    0.00024414063 
      0.59179167    0.00039672852 
       0.5918125    0.00079345703 
      0.59183333    0.00094604492 
      0.59185417    0.00076293945 
        0.591875    0.00051879883 
      0.59189583    0.00039672852 
      0.59191667    0.00091552734 
       0.5919375     0.0018615723 
      0.59195833     0.0023498535 
      0.59197917     0.0021362305 
           0.592     0.0015563965 
      0.59202083    0.00088500977 
      0.59204167    0.00045776367 
       0.5920625    0.00021362305 
      0.59208333   9.1552734e-005 
      0.59210417    0.00036621094 
        0.592125    0.00076293945 
      0.59214583    0.00057983398 
      0.59216667    0.00033569336 
       0.5921875    0.00045776367 
      0.59220833    0.00018310547 
      0.59222917   -0.00045776367 
         0.59225   -0.00085449219 
      0.59227083    -0.0010681152 
      0.59229167    -0.0012512207 
       0.5923125    -0.0012817383 
      0.59233333    -0.0014648438 
      0.59235417    -0.0015258789 
        0.592375   -0.00091552734 
      0.59239583   -0.00051879883 
      0.59241667   -0.00085449219 
       0.5924375    -0.0010375977 
      0.59245833    -0.0009765625 
      0.59247917    -0.0010986328 
          0.5925    -0.0010681152 
      0.59252083    -0.0010070801 
      0.59254167    -0.0014953613 
       0.5925625    -0.0018920898 
      0.59258333    -0.0017700195 
      0.59260417    -0.0018005371 
        0.592625    -0.0020141602 
      0.59264583    -0.0018615723 
      0.59266667     -0.001373291 
       0.5926875   -0.00088500977 
      0.59270833   -0.00048828125 
      0.59272917   -0.00061035156 
         0.59275    -0.0011901855 
      0.59277083    -0.0018310547 
      0.59279167     -0.002532959 
       0.5928125    -0.0030212402 
      0.59283333    -0.0028076172 
      0.59285417    -0.0024719238 
        0.592875    -0.0025939941 
      0.59289583    -0.0027160645 
      0.59291667    -0.0026245117 
       0.5929375    -0.0024414063 
      0.59295833    -0.0018005371 
      0.59297917     -0.001159668 
           0.593    -0.0014648438 
      0.59302083    -0.0022888184 
      0.59304167    -0.0029602051 
       0.5930625    -0.0036010742 
      0.59308333    -0.0036315918 
      0.59310417    -0.0025939941 
        0.593125    -0.0015258789 
      0.59314583    -0.0014038086 
      0.59316667    -0.0017089844 
       0.5931875    -0.0019226074 
      0.59320833    -0.0018615723 
      0.59322917    -0.0014343262 
         0.59325    -0.0011291504 
      0.59327083    -0.0013122559 
      0.59329167    -0.0014648438 
       0.5933125    -0.0013427734 
      0.59333333    -0.0013427734 
      0.59335417    -0.0012817383 
        0.593375    -0.0010681152 
      0.59339583    -0.0012512207 
      0.59341667    -0.0018005371 
       0.5934375    -0.0022277832 
      0.59345833    -0.0023498535 
      0.59347917    -0.0020141602 
          0.5935    -0.0014038086 
      0.59352083    -0.0011901855 
      0.59354167    -0.0013427734 
       0.5935625    -0.0014343262 
      0.59358333    -0.0013122559 
      0.59360417    -0.0009765625 
        0.593625    -0.0007019043 
      0.59364583    -0.0009765625 
      0.59366667    -0.0013427734 
       0.5936875    -0.0012817383 
      0.59370833    -0.0014038086 
      0.59372917    -0.0018005371 
         0.59375    -0.0016174316 
      0.59377083   -0.00073242188 
      0.59379167    0.00024414063 
       0.5938125     0.0010986328 
      0.59383333     0.0015258789 
      0.59385417     0.0013122559 
        0.593875     0.0010070801 
      0.59389583    0.00085449219 
      0.59391667    0.00076293945 
       0.5939375     0.0009765625 
      0.59395833     0.0012817383 
      0.59397917     0.0010681152 
           0.594    0.00042724609 
      0.59402083  -3.0517578e-005 
      0.59404167   -0.00012207031 
       0.5940625    0.00012207031 
      0.59408333     0.0007019043 
      0.59410417     0.0012817383 
        0.594125     0.0014343262 
      0.59414583     0.0011291504 
      0.59416667     0.0007019043 
       0.5941875    0.00073242188 
      0.59420833     0.0011901855 
      0.59422917      0.001739502 
         0.59425     0.0019226074 
      0.59427083     0.0017700195 
      0.59429167     0.0015563965 
       0.5943125     0.0014343262 
      0.59433333     0.0012512207 
      0.59435417     0.0014648438 
        0.594375     0.0022888184 
      0.59439583     0.0028991699 
      0.59441667     0.0027770996 
       0.5944375     0.0022583008 
      0.59445833     0.0018005371 
      0.59447917     0.0018615723 
          0.5945     0.0028076172 
      0.59452083     0.0037841797 
      0.59454167     0.0039367676 
       0.5945625     0.0032653809 
      0.59458333      0.002166748 
      0.59460417     0.0011291504 
        0.594625     0.0010986328 
      0.59464583     0.0019836426 
      0.59466667     0.0030517578 
       0.5946875     0.0040588379 
      0.59470833      0.004486084 
      0.59472917     0.0040893555 
         0.59475     0.0037231445 
      0.59477083     0.0036315918 
      0.59479167     0.0029907227 
       0.5948125     0.0021972656 
      0.59483333     0.0021057129 
      0.59485417     0.0020446777 
        0.594875     0.0018920898 
      0.59489583     0.0022277832 
      0.59491667     0.0028686523 
       0.5949375      0.003326416 
      0.59495833     0.0034484863 
      0.59497917     0.0028991699 
           0.595      0.001953125 
      0.59502083     0.0014953613 
      0.59504167     0.0016174316 
       0.5950625      0.001953125 
      0.59508333     0.0026550293 
      0.59510417     0.0032043457 
        0.595125     0.0029602051 
      0.59514583     0.0024414063 
      0.59516667     0.0023193359 
       0.5951875     0.0024108887 
      0.59520833     0.0026550293 
      0.59522917     0.0027770996 
         0.59525     0.0024414063 
      0.59527083     0.0020141602 
      0.59529167     0.0022583008 
       0.5953125     0.0030822754 
      0.59533333     0.0035705566 
      0.59535417     0.0032958984 
        0.595375     0.0025634766 
      0.59539583     0.0021362305 
      0.59541667     0.0021972656 
       0.5954375     0.0023193359 
      0.59545833     0.0021362305 
      0.59547917     0.0016784668 
          0.5955    0.00091552734 
      0.59552083    0.00015258789 
      0.59554167   -0.00012207031 
       0.5955625    0.00012207031 
      0.59558333    0.00042724609 
      0.59560417    0.00036621094 
        0.595625   -0.00021362305 
      0.59564583   -0.00094604492 
      0.59566667    -0.0013427734 
       0.5956875     -0.001373291 
      0.59570833    -0.0011291504 
      0.59572917   -0.00057983398 
         0.59575  -3.0517578e-005 
      0.59577083   9.1552734e-005 
      0.59579167   9.1552734e-005 
       0.5958125     0.0002746582 
      0.59583333    0.00048828125 
      0.59585417    0.00064086914 
        0.595875    0.00051879883 
      0.59589583   -0.00045776367 
      0.59591667    -0.0018005371 
       0.5959375    -0.0022583008 
      0.59595833    -0.0020751953 
      0.59597917    -0.0018920898 
           0.596    -0.0014038086 
      0.59602083   -0.00079345703 
      0.59604167   -0.00088500977 
       0.5960625    -0.0014038086 
      0.59608333    -0.0014343262 
      0.59610417    -0.0013122559 
        0.596125    -0.0017700195 
      0.59614583    -0.0028076172 
      0.59616667    -0.0039672852 
       0.5961875    -0.0046691895 
      0.59620833    -0.0045166016 
      0.59622917      -0.00390625 
         0.59625    -0.0033874512 
      0.59627083    -0.0031738281 
      0.59629167    -0.0031433105 
       0.5963125    -0.0032043457 
      0.59633333    -0.0031738281 
      0.59635417     -0.003112793 
        0.596375    -0.0033874512 
      0.59639583    -0.0041503906 
      0.59641667    -0.0046081543 
       0.5964375    -0.0041809082 
      0.59645833    -0.0034484863 
      0.59647917    -0.0031433105 
          0.5965    -0.0030517578 
      0.59652083    -0.0028686523 
      0.59654167    -0.0030517578 
       0.5965625    -0.0036010742 
      0.59658333    -0.0042419434 
      0.59660417    -0.0050354004 
        0.596625    -0.0057983398 
      0.59664583    -0.0059814453 
      0.59666667    -0.0054016113 
       0.5966875    -0.0045776367 
      0.59670833    -0.0043640137 
      0.59672917    -0.0049438477 
         0.59675    -0.0059814453 
      0.59677083    -0.0069580078 
      0.59679167    -0.0073242188 
       0.5968125    -0.0068969727 
      0.59683333    -0.0063476563 
      0.59685417    -0.0061645508 
        0.596875     -0.006072998 
      0.59689583    -0.0057678223 
      0.59691667    -0.0054016113 
       0.5969375    -0.0053405762 
      0.59695833    -0.0057678223 
      0.59697917    -0.0065307617 
           0.597    -0.0069580078 
      0.59702083    -0.0068969727 
      0.59704167    -0.0067443848 
       0.5970625    -0.0065307617 
      0.59708333    -0.0061950684 
      0.59710417    -0.0056762695 
        0.597125    -0.0048522949 
      0.59714583      -0.00390625 
      0.59716667    -0.0037841797 
       0.5971875    -0.0048828125 
      0.59720833    -0.0061645508 
      0.59722917    -0.0065612793 
         0.59725    -0.0061340332 
      0.59727083    -0.0055236816 
      0.59729167    -0.0050964355 
       0.5973125    -0.0051269531 
      0.59733333    -0.0057373047 
      0.59735417    -0.0062561035 
        0.597375    -0.0060119629 
      0.59739583    -0.0054321289 
      0.59741667    -0.0054626465 
       0.5974375    -0.0061035156 
      0.59745833    -0.0067443848 
      0.59747917    -0.0065307617 
          0.5975    -0.0052490234 
      0.59752083    -0.0040283203 
      0.59754167    -0.0035705566 
       0.5975625    -0.0035095215 
      0.59758333    -0.0037536621 
      0.59760417    -0.0040588379 
        0.597625    -0.0036010742 
      0.59764583    -0.0025634766 
      0.59766667    -0.0023193359 
       0.5976875    -0.0027160645 
      0.59770833    -0.0026855469 
      0.59772917    -0.0024108887 
         0.59775    -0.0023193359 
      0.59777083    -0.0021972656 
      0.59779167    -0.0019226074 
       0.5978125    -0.0018615723 
      0.59783333    -0.0021362305 
      0.59785417    -0.0023193359 
        0.597875    -0.0020751953 
      0.59789583    -0.0019836426 
      0.59791667    -0.0022888184 
       0.5979375    -0.0021972656 
      0.59795833    -0.0015258789 
      0.59797917    -0.0010070801 
           0.598   -0.00091552734 
      0.59802083    -0.0010070801 
      0.59804167    -0.0010375977 
       0.5980625   -0.00054931641 
      0.59808333     0.0002746582 
      0.59810417    0.00082397461 
        0.598125     0.0013427734 
      0.59814583     0.0018920898 
      0.59816667     0.0014648438 
       0.5981875    0.00054931641 
      0.59820833    0.00061035156 
      0.59822917     0.0015258789 
         0.59825     0.0024108887 
      0.59827083     0.0035095215 
      0.59829167     0.0045776367 
       0.5983125     0.0050048828 
      0.59833333     0.0048522949 
      0.59835417     0.0043640137 
        0.598375     0.0037536621 
      0.59839583     0.0034179688 
      0.59841667     0.0034790039 
       0.5984375     0.0034484863 
      0.59845833     0.0031738281 
      0.59847917     0.0029296875 
          0.5985     0.0033874512 
      0.59852083     0.0048828125 
      0.59854167      0.006439209 
       0.5985625     0.0070800781 
      0.59858333     0.0068359375 
      0.59860417     0.0056762695 
        0.598625     0.0042114258 
      0.59864583      0.003692627 
      0.59866667     0.0044555664 
       0.5986875     0.0055847168 
      0.59870833     0.0063781738 
      0.59872917     0.0063781738 
         0.59875     0.0055541992 
      0.59877083      0.005279541 
      0.59879167     0.0065612793 
       0.5988125     0.0083618164 
      0.59883333     0.0093688965 
      0.59885417     0.0090637207 
        0.598875     0.0073547363 
      0.59889583     0.0051879883 
      0.59891667     0.0043640137 
       0.5989375     0.0055236816 
      0.59895833     0.0074157715 
      0.59897917     0.0088806152 
           0.599      0.009552002 
      0.59902083     0.0095214844 
      0.59904167     0.0094299316 
       0.5990625     0.0096740723 
      0.59908333      0.010040283 
      0.59910417      0.009765625 
        0.599125     0.0086364746 
      0.59914583     0.0072021484 
      0.59916667      0.006439209 
       0.5991875     0.0071105957 
      0.59920833     0.0085754395 
      0.59922917     0.0096740723 
         0.59925     0.0098876953 
      0.59927083     0.0093994141 
      0.59929167     0.0086975098 
       0.5993125     0.0084533691 
      0.59933333     0.0088500977 
      0.59935417     0.0090637207 
        0.599375     0.0087280273 
      0.59939583     0.0081176758 
      0.59941667     0.0076599121 
       0.5994375     0.0077514648 
      0.59945833     0.0084228516 
      0.59947917     0.0089111328 
          0.5995     0.0085754395 
      0.59952083     0.0076293945 
      0.59954167     0.0065917969 
       0.5995625     0.0062561035 
      0.59958333     0.0068359375 
      0.59960417     0.0075378418 
        0.599625     0.0075073242 
      0.59964583     0.0068054199 
      0.59966667     0.0059509277 
       0.5996875     0.0054626465 
      0.59970833     0.0057678223 
      0.59972917     0.0065002441 
         0.59975     0.0068359375 
      0.59977083      0.006439209 
      0.59979167     0.0057373047 
       0.5998125     0.0055847168 
      0.59983333     0.0064697266 
      0.59985417     0.0074462891 
        0.599875     0.0073852539 
      0.59989583     0.0063781738 
      0.59991667      0.005065918 
       0.5999375     0.0040283203 
      0.59995833      0.004119873 
      0.59997917     0.0049743652 
             0.6     0.0049743652 
      0.60002083     0.0035400391 
      0.60004167     0.0015869141 
       0.6000625    0.00015258789 
      0.60008333    0.00015258789 
      0.60010417     0.0017089844 
        0.600125      0.003326416 
      0.60014583     0.0036621094 
      0.60016667     0.0030212402 
       0.6001875     0.0018920898 
      0.60020833    0.00091552734 
      0.60022917     0.0009765625 
         0.60025     0.0014648438 
      0.60027083    0.00082397461 
      0.60029167   -0.00076293945 
       0.6003125    -0.0018615723 
      0.60033333     -0.001953125 
      0.60035417    -0.0009765625 
        0.600375    0.00079345703 
      0.60039583     0.0018920898 
      0.60041667     0.0014953613 
       0.6004375     0.0002746582 
      0.60045833    -0.0013122559 
      0.60047917     -0.003112793 
          0.6005    -0.0039978027 
      0.60052083    -0.0033874512 
      0.60054167    -0.0022277832 
       0.6005625    -0.0013122559 
      0.60058333    -0.0012512207 
      0.60060417    -0.0026550293 
        0.600625    -0.0045776367 
      0.60064583    -0.0054016113 
      0.60066667    -0.0048828125 
       0.6006875    -0.0040283203 
      0.60070833    -0.0037536621 
      0.60072917    -0.0047302246 
         0.60075    -0.0066223145 
      0.60077083    -0.0083312988 
      0.60079167    -0.0087280273 
       0.6008125    -0.0076599121 
      0.60083333    -0.0059814453 
      0.60085417    -0.0049133301 
        0.600875    -0.0048828125 
      0.60089583    -0.0055236816 
      0.60091667    -0.0062561035 
       0.6009375    -0.0067749023 
      0.60095833    -0.0069885254 
      0.60097917    -0.0072631836 
           0.601    -0.0073242188 
      0.60102083    -0.0070495606 
      0.60104167    -0.0067138672 
       0.6010625    -0.0065612793 
      0.60108333    -0.0065307617 
      0.60110417    -0.0066223145 
        0.601125    -0.0066223145 
      0.60114583    -0.0064697266 
      0.60116667     -0.007019043 
       0.6011875    -0.0085449219 
      0.60120833    -0.0098571777 
      0.60122917     -0.009765625 
         0.60125    -0.0084838867 
      0.60127083    -0.0069274902 
      0.60129167     -0.006072998 
       0.6013125    -0.0062866211 
      0.60133333    -0.0071716309 
      0.60135417    -0.0079040527 
        0.601375    -0.0079650879 
      0.60139583    -0.0075378418 
      0.60141667    -0.0072631836 
       0.6014375    -0.0074157715 
      0.60145833    -0.0079040527 
      0.60147917     -0.008392334 
          0.6015    -0.0084228516 
      0.60152083    -0.0077819824 
      0.60154167    -0.0070495606 
       0.6015625    -0.0068664551 
      0.60158333     -0.007019043 
      0.60160417    -0.0070495606 
        0.601625    -0.0069580078 
      0.60164583    -0.0071716309 
      0.60166667    -0.0077209473 
       0.6016875    -0.0076904297 
      0.60170833    -0.0067138672 
      0.60172917    -0.0056152344 
         0.60175    -0.0050354004 
      0.60177083    -0.0050048828 
      0.60179167    -0.0057067871 
       0.6018125    -0.0067749023 
      0.60183333    -0.0070495606 
      0.60185417    -0.0063171387 
        0.601875    -0.0055847168 
      0.60189583    -0.0055236816 
      0.60191667    -0.0059204102 
       0.6019375    -0.0060119629 
      0.60195833     -0.005065918 
      0.60197917    -0.0036010742 
           0.602    -0.0026550293 
      0.60202083    -0.0021057129 
      0.60204167    -0.0017700195 
       0.6020625    -0.0020446777 
      0.60208333     -0.002532959 
      0.60210417    -0.0026245117 
        0.602125     -0.002746582 
      0.60214583    -0.0032958984 
      0.60216667    -0.0031738281 
       0.6021875    -0.0019836426 
      0.60220833   -0.00088500977 
      0.60222917   -0.00048828125 
         0.60225   -0.00033569336 
      0.60227083   -0.00012207031 
      0.60229167     0.0002746582 
       0.6023125    0.00088500977 
      0.60233333     0.0011901855 
      0.60235417    0.00048828125 
        0.602375   -0.00073242188 
      0.60239583    -0.0012512207 
      0.60241667   -0.00039672852 
       0.6024375     0.0015258789 
      0.60245833      0.003326416 
      0.60247917     0.0037536621 
          0.6025     0.0028381348 
      0.60252083     0.0018310547 
      0.60254167      0.001739502 
       0.6025625     0.0026855469 
      0.60258333     0.0038146973 
      0.60260417      0.004119873 
        0.602625     0.0035400391 
      0.60264583     0.0029907227 
      0.60266667     0.0033569336 
       0.6026875     0.0048522949 
      0.60270833     0.0065612793 
      0.60272917     0.0072631836 
         0.60275     0.0068969727 
      0.60277083     0.0060119629 
      0.60279167     0.0052490234 
       0.6028125     0.0056152344 
      0.60283333     0.0070495606 
      0.60285417     0.0079040527 
        0.602875     0.0077514648 
      0.60289583     0.0074157715 
      0.60291667     0.0067138672 
       0.6029375     0.0057983398 
      0.60295833     0.0059204102 
      0.60297917     0.0066223145 
           0.603      0.006652832 
      0.60302083     0.0062866211 
      0.60304167     0.0060119629 
       0.6030625     0.0059814453 
      0.60308333     0.0068664551 
      0.60310417     0.0083312988 
        0.603125     0.0091552734 
      0.60314583     0.0097045898 
      0.60316667      0.010620117 
       0.6031875       0.01071167 
      0.60320833     0.0091552734 
      0.60322917     0.0074157715 
         0.60325     0.0067749023 
      0.60327083     0.0070800781 
      0.60329167     0.0079650879 
       0.6033125     0.0092773438 
      0.60333333      0.010284424 
      0.60335417      0.010070801 
        0.603375     0.0090637207 
      0.60339583     0.0084838867 
      0.60341667      0.008392334 
       0.6034375     0.0080871582 
      0.60345833     0.0077819824 
      0.60347917     0.0079345703 
          0.6035     0.0079956055 
      0.60352083     0.0075683594 
      0.60354167     0.0070800781 
       0.6035625     0.0069274902 
      0.60358333     0.0070495606 
      0.60360417     0.0073242188 
        0.603625     0.0076599121 
      0.60364583     0.0083312988 
      0.60366667     0.0091247559 
       0.6036875     0.0089111328 
      0.60370833     0.0074157715 
      0.60372917     0.0057983398 
         0.60375     0.0046691895 
      0.60377083     0.0037231445 
      0.60379167     0.0032958984 
       0.6038125     0.0037231445 
      0.60383333      0.004699707 
      0.60385417     0.0059204102 
        0.603875      0.007019043 
      0.60389583     0.0069580078 
      0.60391667     0.0053710938 
       0.6039375     0.0033569336 
      0.60395833     0.0020751953 
      0.60397917     0.0017089844 
           0.604     0.0020751953 
      0.60402083     0.0028076172 
      0.60404167     0.0030212402 
       0.6040625     0.0024414063 
      0.60408333     0.0015563965 
      0.60410417     0.0010375977 
        0.604125     0.0012512207 
      0.60414583     0.0015563965 
      0.60416667    0.00079345703 
       0.6041875    -0.0011901855 
      0.60420833    -0.0032958984 
      0.60422917    -0.0043334961 
         0.60425    -0.0038146973 
      0.60427083    -0.0023498535 
      0.60429167    -0.0014648438 
       0.6043125    -0.0019836426 
      0.60433333    -0.0034790039 
      0.60435417    -0.0048828125 
        0.604375    -0.0052490234 
      0.60439583    -0.0043640137 
      0.60441667     -0.003112793 
       0.6044375    -0.0028991699 
      0.60445833    -0.0043334961 
      0.60447917    -0.0068054199 
          0.6045    -0.0086669922 
      0.60452083    -0.0090026856 
      0.60454167    -0.0081176758 
       0.6045625    -0.0070800781 
      0.60458333    -0.0067749023 
      0.60460417    -0.0075378418 
        0.604625    -0.0084228516 
      0.60464583     -0.008392334 
      0.60466667    -0.0074157715 
       0.6046875    -0.0060119629 
      0.60470833    -0.0053405762 
      0.60472917    -0.0068054199 
         0.60475     -0.010009766 
      0.60477083     -0.012451172 
      0.60479167     -0.012695313 
       0.6048125     -0.011383057 
      0.60483333    -0.0096130371 
      0.60485417    -0.0085449219 
